,high,low,open,close,volume,adjclose,formatted_date,pct,rolling3,var3,covar3,beta3,var10,covar10,beta10,rolling1,rolling20,var20,covar20,beta20,rolling30,var30,covar30,beta30,rolling50,varfifty,covarfifty,betafifty,rolling250,var250,covar250,beta250
155,21.334999084472656,20.809999465942383,21.15999984741211,20.860000610351562,39000,20.490642547607422,2022-10-14,-0.011702264281332697,0.00429924601676072,0.00033161805436697397,0.00033161805436697397,1.0,0.00023486521044421244,0.00023486521044421244,1.0,0.0027809350963090896,-0.0004517102439910159,0.00017872240152357285,0.00017872240152357288,1.0000000000000002,-0.0013309900715468743,0.00018249306209355777,0.00018249306209355774,0.9999999999999999,-0.0018143646251017186,0.00010798157642305132,0.00010798157642305133,1.0000000000000002,-0.0005054032246035333,0.0,0.0,0.0
156,21.34000015258789,21.1200008392334,21.1200008392334,21.219999313354492,22800,20.844266891479492,2022-10-17,0.017257845528780624,0.0098900189399204,0.0003614233649185746,0.00036142336491857467,1.0000000000000002,0.0002349456134784658,0.0002349456134784658,1.0,0.002783436720205612,-0.0002883703059944731,0.00018422248240936517,0.00018422248240936517,1.0,-0.0004980358389917579,0.0001922783412904392,0.00019227834129043923,1.0000000000000002,-0.001486373704480528,0.00011237514373884004,0.00011237514373884002,0.9999999999999999,-0.00039575354094066817,0.0,0.0,0.0
157,21.649999618530273,21.34000015258789,21.649999618530273,21.40999984741211,36500,21.030902862548828,2022-10-18,0.00895382754601104,0.004836469597819655,0.00022238646740860654,0.0002223864674086065,0.9999999999999999,0.0001880619213055162,0.0001880619213055162,1.0,0.0013070798613707634,0.0007205972728536514,0.00018135072335825683,0.00018135072335825683,1.0,6.0125481187326785e-05,0.00019320261361863085,0.00019320261361863083,0.9999999999999999,-0.0013630447038113648,0.00011274172969867222,0.00011274172969867224,1.0000000000000002,-0.0003383941477691853,0.0,0.0,0.0
158,21.559999465942383,21.31999969482422,21.520000457763672,21.389999389648438,24100,21.01125717163086,2022-10-19,-0.0009341344518761785,0.008425846207638496,8.294610712440673e-05,8.294610712440672e-05,0.9999999999999999,0.00018769201469208256,0.00018769201469208256,1.0,0.0008354192630667612,0.0008867552377579468,0.00018016159539298185,0.00018016159539298182,0.9999999999999999,-0.00041751323845895527,0.00018686898562675073,0.00018686898562675073,1.0,-0.0013346882859773368,0.00011106835000605642,0.00011106835000605643,1.0000000000000002,-0.000342026710599106,0.0,0.0,0.0
159,21.639999389648438,21.31999969482422,21.329999923706055,21.31999969482422,25300,20.94249725341797,2022-10-20,-0.003272527562307337,0.0015823885106091746,4.212060567421276e-05,4.212060567421276e-05,1.0,0.00017593456119436364,0.0001759345611943636,0.9999999999999997,0.0015114637893560933,0.001008161912407457,0.00017877268951824066,0.00017877268951824066,1.0,-0.0007392991530079811,0.00018544913256292328,0.00018544913256292328,1.0,-0.0015030124910431297,0.00011074978072017912,0.0001107497807201791,0.9999999999999999,-0.0003597873218215801,0.0,0.0,0.0
160,21.90999984741211,21.31999969482422,21.31999969482422,21.700000762939453,14900,21.31576919555664,2022-10-21,0.01782365959617116,0.004538999193995881,0.00013372867208557085,0.00013372867208557085,1.0,0.0001280118252954829,0.00012801182529548292,1.0000000000000002,0.005468258762375366,0.0024010218492163003,0.00018519588026300155,0.00018519588026300152,0.9999999999999999,-0.0005527837900536274,0.00019149684971264246,0.00019149684971264244,0.9999999999999999,-0.0011465392991197065,0.00011572918765696445,0.00011572918765696447,1.0000000000000002,-0.0002502484849662022,0.0,0.0,0.0
161,21.709999084472656,21.531999588012695,21.690000534057617,21.600000381469727,61100,21.43086051940918,2022-10-24,0.005399351193787982,0.006650161075883935,0.00011243567217724993,0.00011243567217724993,1.0,0.00012039623177224542,0.00012039623177224543,1.0000000000000002,0.006251382338358391,0.003032955264443976,0.00018035730377718838,0.00018035730377718838,1.0,-0.00064126141971943,0.0001901562235652645,0.00019015622356526445,0.9999999999999997,-0.001047078684001903,0.00011628071616682897,0.000116280716166829,1.0000000000000002,-0.00021641854677006934,0.0,0.0,0.0
162,21.799999237060547,21.59000015258789,21.799999237060547,21.799999237060547,32600,21.62929344177246,2022-10-25,0.009259213935136623,0.010827408241698588,4.043528485673233e-05,4.043528485673233e-05,1.0,0.00012075204100378542,0.00012075204100378542,1.0,0.006738497383598607,0.003690376867294892,0.000179420764270142,0.000179420764270142,1.0,0.0007622166294774746,0.0001557368408091336,0.00015573684080913362,1.0000000000000002,-0.0008618944052991706,0.00011774568294420911,0.0001177456829442091,0.9999999999999999,-0.0001600159724730057,0.0,0.0,0.0
163,21.860000610351562,21.700000762939453,21.84000015258789,21.700000762939453,81700,21.53007698059082,2022-10-26,-0.004587133715150626,0.0033571438045913262,5.105829407852088e-05,5.105829407852088e-05,1.0,0.00013037393986242178,0.00013037393986242178,1.0,0.006231231336153387,0.002606938497150474,0.00017235311417400603,0.000172353114174006,0.9999999999999999,0.0008081777198833962,0.00015516041767840063,0.00015516041767840065,1.0000000000000002,-0.0009536370796021832,0.00011794307531306375,0.00011794307531306376,1.0000000000000002,-0.0001862119354474295,0.0,0.0,0.0
164,21.950000762939453,21.780000686645508,21.950000762939453,21.889999389648438,36500,21.71858787536621,2022-10-27,0.008755699988687082,0.00447592673622436,6.166768013252534e-05,6.166768013252534e-05,1.0,9.292653084293958e-05,9.292653084293958e-05,1.0,0.004695353777790767,0.003932440639096429,0.00015067344950066237,0.00015067344950066232,0.9999999999999997,0.0011000343861729655,0.00015722781593965877,0.0001572278159396588,1.0000000000000002,-0.0006847473060697529,0.00011868093004968177,0.0001186809300496818,1.0000000000000002,-0.0001336124535407559,0.0,0.0,0.0
165,22.299999237060547,21.850000381469727,22.0,22.110000610351562,78100,21.936866760253906,2022-10-28,0.010050325837955176,0.004739630703830544,6.566041491777816e-05,6.566041491777816e-05,1.0,6.097945640543684e-05,6.097945640543684e-05,1.0,0.006870612789719554,0.004825773943014322,0.00014453838525403892,0.00014453838525403892,1.0,0.0019890641005791744,0.0001483442586435703,0.0001483442586435703,1.0,-0.0005693954041337412,0.00011996198346279065,0.00011996198346279064,0.9999999999999999,-7.405725885364517e-05,0.0,0.0,0.0
166,22.139999389648438,21.950000762939453,22.06999969482422,21.950000762939453,33800,21.778120040893555,2022-10-31,-0.0072365265785346855,0.003856499749369191,9.271043885607472e-05,9.271043885607472e-05,1.0,6.443716203729952e-05,6.443716203729949e-05,0.9999999999999996,0.004421175578988024,0.003602306149596818,0.00014251873276261676,0.0001425187327626167,0.9999999999999997,0.001281478322333026,0.00014579403817466678,0.0001457940381746668,1.0000000000000002,-0.0006885399745105381,0.00012069162003153134,0.00012069162003153135,1.0000000000000002,-0.00011569952234016284,0.0,0.0,0.0
167,22.149999618530273,21.950000762939453,22.149999618530273,21.950000762939453,42700,21.778120040893555,2022-11-01,0.0,0.0009379330864734969,7.536860547340163e-05,7.536860547340163e-05,1.0,6.343546835660082e-05,6.343546835660082e-05,1.0,0.0035257928243869197,0.0024164363428788417,0.00012042578647475437,0.00012042578647475434,0.9999999999999998,0.0016556624566980741,0.00014031185423788166,0.00014031185423788166,1.0,-0.0003705311551311352,0.00012062225465508982,0.00012062225465508982,1.0,-0.00011503073897403473,0.0,0.0,0.0
168,22.049999237060547,21.850000381469727,22.049999237060547,21.979999542236328,25200,21.807884216308594,2022-11-02,0.0013667008611923936,-0.0019566085724474305,2.137511842424932e-05,2.137511842424932e-05,1.0,6.168450641017741e-05,6.16845064101774e-05,0.9999999999999998,0.003755876355693777,0.002295647809380269,0.00012037021252998511,0.0001203702125299851,0.9999999999999999,0.0018431289437365569,0.00013907275552025818,0.00013907275552025818,1.0,-0.00029079431991744007,0.0001204839779184087,0.00012048397791840873,1.0000000000000002,-0.00010651504012250354,0.0,0.0,0.0
169,22.040000915527344,21.719999313354492,21.719999313354492,21.950000762939453,25500,21.778120040893555,2022-11-03,-0.0013648355392853473,6.217739690154526e-07,1.8653230667358749e-06,1.8653230667358749e-06,1.0,5.906887305365931e-05,5.906887305365931e-05,1.0,0.003946645557995976,0.0027290546736760345,0.00011287797155072562,0.00011287797155072558,0.9999999999999997,0.0019876564609369635,0.00013744363905398094,0.00013744363905398094,1.0,-0.00041441381534694564,0.00012031655255122974,0.00012031655255122975,1.0000000000000002,-0.00011370544297486264,0.0,0.0,0.0
170,22.149999618530273,21.889999389648438,22.149999618530273,21.99799919128418,66500,21.825742721557617,2022-11-04,0.002186721377907652,0.0007295288999382329,3.457880215171716e-06,3.457880215171716e-06,1.0,3.529936536696703e-05,3.529936536696702e-05,0.9999999999999998,0.002382951736169625,0.003925605249272495,7.986296385220115e-05,7.986296385220114e-05,0.9999999999999998,0.002394998478200742,0.00013229028241929782,0.00013229028241929782,1.0,-0.000510114653594853,0.00012037716847571709,0.0001203771684757171,1.0000000000000002,-0.00010063483603803017,0.0,0.0,0.0
171,22.190000534057617,21.940000534057617,22.100000381469727,22.0,51100,21.827728271484375,2022-11-07,9.097284578518661e-05,0.0003042862281358305,3.1875160833327645e-06,3.1875160833327645e-06,1.0,3.4558989086688485e-05,3.455898908668848e-05,0.9999999999999998,0.0018521139013693455,0.004051748119863868,7.849288429651817e-05,7.849288429651815e-05,0.9999999999999998,0.0026393414767524326,0.0001292108821509803,0.0001292108821509803,1.0,2.306780654532936e-06,0.00012035566301827976,0.00012035566301827979,1.0000000000000002,-9.955230676219278e-05,0.0,0.0,0.0
172,22.110000610351562,21.940000534057617,22.0,21.940000534057617,24600,21.768198013305664,2022-11-09,-0.004537182998813005,-0.0008760182360985821,1.0798885497332549e-05,1.0798885497332549e-05,1.0,2.7784809071752517e-05,2.7784809071752513e-05,0.9999999999999999,0.0011130031239626526,0.0036721172300580194,8.181105476673129e-05,8.181105476673128e-05,0.9999999999999999,0.0021089600394212002,0.00012205694495219424,0.00012205694495219425,1.0000000000000002,0.00035849981814772613,0.00012047654648287949,0.00012047654648287949,1.0,-0.00011363008855301149,9.443535743335001e-05,9.443535743335001e-05,1.0
173,22.31999969482422,21.950000762939453,22.31999969482422,22.020999908447266,89900,21.848562240600586,2022-11-10,0.0036918180937990375,0.00032426351323936825,1.86028995727868e-05,1.86028995727868e-05,1.0,2.1748718104868754e-05,2.174871810486875e-05,0.9999999999999999,0.000606614934473848,0.0026509843561323076,5.8719271956553575e-05,5.871927195655358e-05,1.0000000000000002,0.0028238320708889025,0.0001080094752036756,0.0001080094752036756,1.0,0.0004749474292441191,0.00012025397736602445,0.00012025397736602443,0.9999999999999999,-9.248870976216676e-05,9.312190115361767e-05,9.312190115361765e-05,0.9999999999999997
174,22.079999923706055,21.829999923706055,21.829999923706055,21.920000076293945,73600,21.748353958129883,2022-11-11,-0.004586493214848164,-0.0018106193732873772,2.270822143374863e-05,2.2708221433748626e-05,0.9999999999999999,1.245550137415452e-05,1.2455501374154518e-05,0.9999999999999999,-0.000857066970806486,0.0030067729094565344,5.04999890748706e-05,5.049998907487059e-05,0.9999999999999998,0.002931493638407386,0.00010598712774273912,0.0001059871277427391,0.9999999999999999,0.0004041151208544891,0.00012050608917744704,0.00012050608917744699,0.9999999999999996,-0.00011731746393391261,9.322583022070341e-05,9.322583022070337e-05,0.9999999999999996
175,22.239999771118164,21.959999084472656,22.0,22.079999923706055,30400,21.907100677490234,2022-11-14,0.007299252148736057,0.0021348590092289768,3.7135826905259885e-05,3.7135826905259885e-05,1.0,1.2977629193305848e-05,1.2977629193305846e-05,0.9999999999999999,0.0005965109019205883,0.002508843240454306,4.051965371239394e-05,4.051965371239394e-05,1.0,0.002600374400371408,9.947884893226978e-05,9.947884893226978e-05,1.0,0.0007047157927866677,0.00012144670546239617,0.00012144670546239623,1.0000000000000004,-7.656708144671497e-05,9.257355034720545e-05,9.257355034720544e-05,0.9999999999999999
176,22.31999969482422,21.959999084472656,22.31999969482422,21.972000122070312,85500,21.79994773864746,2022-11-15,-0.004891242361106829,-0.0007261611424063119,4.832866188076979e-05,4.832866188076979e-05,1.0,1.6018427575111335e-05,1.6018427575111332e-05,0.9999999999999998,0.00010738666580990541,0.0018165897450984126,4.071118772159977e-05,4.071118772159977e-05,1.0,0.0016467531171891962,8.509656990589021e-05,8.509656990589022e-05,1.0000000000000002,0.0007627111867517611,0.00012174387785346428,0.00012174387785346424,0.9999999999999997,-0.00010287678242846423,9.123637931914815e-05,9.12363793191481e-05,0.9999999999999996
177,22.1299991607666,21.899999618530273,21.899999618530273,22.1200008392334,48200,21.946788787841797,2022-11-16,0.006735844092599086,0.003047951293409438,4.735245407236353e-05,4.735245407236353e-05,1.0,2.040373932090342e-05,2.0403739320903415e-05,0.9999999999999999,0.0006443009889505746,0.0022000886723221756,4.1431774626018044e-05,4.1431774626018044e-05,1.0,0.0017451988692370375,8.582232186552194e-05,8.582232186552198e-05,1.0000000000000004,0.0006295275258534971,0.00012255537057143538,0.00012255537057143535,0.9999999999999998,-6.570982115114059e-05,9.14595494300287e-05,9.145954943002869e-05,0.9999999999999999
178,22.18000030517578,22.000999450683594,22.110000610351562,22.114999771118164,66900,21.94182777404785,2022-11-17,-0.00022604736583120566,0.0005395181218870171,3.4236852737476824e-05,3.4236852737476824e-05,1.0,2.002498296747892e-05,2.002498296747892e-05,1.0,0.0007581798062959888,0.0023524126821459824,4.0140856496792786e-05,4.0140856496792786e-05,1.0,0.0020720963845493527,8.106213647552525e-05,8.106213647552526e-05,1.0000000000000002,0.0004973855810536044,0.00012226859460289684,0.0001222685946028968,0.9999999999999996,-6.657651058184364e-05,9.143012357073396e-05,9.143012357073399e-05,1.0000000000000002
179,22.209999084472656,22.049999237060547,22.15999984741211,22.093000411987305,50200,21.920000076293945,2022-11-18,-0.0009947985180944752,0.0018383327362244684,1.8136957697890284e-05,1.8136957697890284e-05,1.0,2.0027204645156073e-05,2.002720464515607e-05,0.9999999999999998,0.00044002781669577606,0.0014114897764327006,2.7200731415443477e-05,2.7200731415443467e-05,0.9999999999999997,0.0027637461050802558,6.133228121568324e-05,6.133228121568324e-05,1.0,0.00023292563654090382,0.00012193028350052876,0.00012193028350052875,0.9999999999999999,-7.156695148244918e-05,8.936519877867835e-05,8.936519877867835e-05,1.0
180,22.049999237060547,21.690000534057617,21.969999313354492,21.790000915527344,39900,21.790000915527344,2022-11-21,-0.005930618627469464,-0.0023838215037983814,9.582571960887622e-06,9.582571960887624e-06,1.0000000000000002,2.4120242462573906e-05,2.4120242462573906e-05,1.0,-0.00016213133062968897,0.0008449912853698283,2.8863105432448187e-05,2.886310543244819e-05,1.0000000000000002,0.002647121636366016,6.299398335467664e-05,6.299398335467664e-05,1.0,-4.676033768372667e-05,0.00012238396436415407,0.00012238396436415404,0.9999999999999998,-0.00010289877862676478,8.942931291410812e-05,8.942931291410815e-05,1.0000000000000002
181,22.049999237060547,21.799999237060547,21.8700008392334,21.959999084472656,41500,21.959999084472656,2022-11-22,0.0078016595595538085,0.00029208080466328984,4.83859098449549e-05,4.83859098449549e-05,1.0,3.0333597738205923e-05,3.0333597738205916e-05,0.9999999999999998,0.0004362190808524846,0.0007721135665906875,2.7678361613464004e-05,2.7678361613463997e-05,0.9999999999999998,0.0027609081722599943,6.37922578862843e-05,6.379225788628431e-05,1.0000000000000002,0.0007661754043227598,0.00011963437605640025,0.00011963437605640027,1.0000000000000002,-6.08532555513362e-05,8.902721472988618e-05,8.902721472988616e-05,0.9999999999999999
182,22.134000778198242,21.90999984741211,22.1200008392334,22.06999969482422,42400,22.06999969482422,2022-11-23,0.0050091354707451075,0.002293392134276484,5.267531245362909e-05,5.267531245362909e-05,1.0,2.8896221786062022e-05,2.8896221786062022e-05,1.0,0.0013908509278082958,0.0012519270258854742,2.6869224985833688e-05,2.6869224985833688e-05,1.0,0.0029116951293081117,6.376450148003403e-05,6.376450148003403e-05,1.0,0.0009856774422842274,0.00011994209388594439,0.00011994209388594441,1.0000000000000002,-3.4027918375164535e-05,8.893974609242497e-05,8.893974609242506e-05,1.000000000000001
183,22.170000076293945,22.100000381469727,22.100000381469727,22.121000289916992,14800,22.121000289916992,2022-11-25,0.0023108561757132495,0.0050405504020040555,7.537970623428236e-06,7.5379706234282365e-06,1.0000000000000002,2.8380805583315895e-05,2.8380805583315898e-05,1.0000000000000002,0.0012527547359997171,0.0009296848352367826,2.385543138996007e-05,2.3855431389960068e-05,0.9999999999999999,0.002184907816088111,4.772851923776329e-05,4.7728519237763274e-05,0.9999999999999997,0.0010318945657984925,0.00011965866282122045,0.00011965866282122046,1.0000000000000002,-2.1686423143120253e-05,8.877571723519706e-05,8.877571723519705e-05,0.9999999999999999
184,22.125,22.0,22.110000610351562,22.0,46100,22.0,2022-11-28,-0.005469928499216459,0.0006166877157472994,2.9605350499694215e-05,2.9605350499694215e-05,1.0,2.9605206412139095e-05,2.960520641213909e-05,0.9999999999999998,0.0011644112075628876,0.00015367211837820084,2.0998854747618964e-05,2.0998854747618964e-05,1.0,0.002392652342158652,4.305432049663757e-05,4.305432049663758e-05,1.0000000000000002,0.0012549073076987848,0.00011929992855948038,0.00011929992855948036,0.9999999999999999,-5.021125076654087e-05,8.89404785516623e-05,8.894047855166235e-05,1.0000000000000007
185,22.079999923706055,21.899999618530273,22.079999923706055,21.989999771118164,18000,21.989999771118164,2022-11-29,-0.0004545558582652598,-0.0012045427272561564,1.5557012767149327e-05,1.5557012767149327e-05,1.0,2.504660942611664e-05,2.504660942611664e-05,1.0,0.0003890304068627559,0.0004927706543916722,1.8022809913365762e-05,1.8022809913365765e-05,1.0000000000000002,0.001802238962590456,3.5353457989664285e-05,3.5353457989664285e-05,1.0,0.0009659952551564844,0.00010917742974561818,0.00010917742974561819,1.0000000000000002,-5.231721226393003e-05,8.706277238075262e-05,8.70627723807526e-05,0.9999999999999999
186,22.202999114990234,21.899999618530273,22.09000015258789,22.100000381469727,33200,22.100000381469727,2022-11-30,0.005002301568735712,-0.0003073942629153355,2.7433143050389832e-05,2.7433143050389832e-05,1.0,2.3225805999409422e-05,2.3225805999409422e-05,1.0,0.00137838479984701,0.0007428857328284577,1.901448860285873e-05,1.901448860285873e-05,1.0,0.0016705214300146117,3.3924999236736746e-05,3.3924999236736746e-05,1.0,0.0012905517671502275,0.00010719019967739324,0.00010719019967739321,0.9999999999999998,-2.6127477647351578e-05,8.604470101605699e-05,8.604470101605699e-05,1.0
187,22.270000457763672,22.010000228881836,22.010000228881836,22.25,33000,22.25,2022-12-01,0.006787312938512091,0.0037783528829941813,1.4234703706430678e-05,1.4234703706430678e-05,1.0,2.3287346958469133e-05,2.328734695846913e-05,0.9999999999999999,0.0013835316844383106,0.0010139163366944426,2.0839583506321543e-05,2.0839583506321543e-05,1.0,0.0019279030096942206,3.452534284886131e-05,3.452534284886131e-05,1.0,0.0015114439009197111,0.00010653226488102342,0.00010653226488102338,0.9999999999999997,8.993349240068231e-06,8.554057615790787e-05,8.554057615790788e-05,1.0000000000000002
188,22.239999771118164,22.09000015258789,22.170000076293945,22.229000091552734,26300,22.229000091552734,2022-12-02,-0.0009438161099895037,0.0036152661324194333,1.6385489567344112e-05,1.6385489567344112e-05,1.0,2.359560071848607e-05,2.3595600718486063e-05,0.9999999999999997,0.0013117548100224808,0.0010349673081592348,2.074302524197047e-05,2.074302524197047e-05,1.0,0.0020055267247714816,3.3870912825891555e-05,3.387091282589156e-05,1.0000000000000002,0.0016065807998258718,0.00010645209094305398,0.00010645209094305394,0.9999999999999997,4.107146885044786e-06,8.499482188070109e-05,8.499482188070109e-05,1.0
189,22.309999465942383,22.09000015258789,22.280000686645508,22.170000076293945,38500,22.170000076293945,2022-12-05,-0.0026541911474106117,0.001063101893703992,2.5306289756285586e-05,2.5306289756285586e-05,1.0,2.472150968426492e-05,2.4721509684264912e-05,0.9999999999999998,0.001145815547090867,0.0007929216818933216,2.132784792456159e-05,2.132784792456159e-05,1.0,0.0013229316999854228,2.5509587449174235e-05,2.5509587449174228e-05,0.9999999999999998,0.0017541677596777739,0.00010657635725875484,0.00010657635725875485,1.0000000000000002,-9.45559951442285e-06,8.407744196027101e-05,8.407744196027101e-05,1.0
190,22.270000457763672,21.799999237060547,22.270000457763672,21.920000076293945,59100,21.920000076293945,2022-12-06,-0.011276499735664025,-0.0049581689976880465,3.0672323177997364e-05,3.0672323177997364e-05,1.0,3.598597100370772e-05,3.598597100370772e-05,1.0,0.0006112274362714109,0.000224548052820861,2.8628754742539402e-05,2.8628754742539402e-05,1.0,0.0007670700023370225,3.009093261485703e-05,3.0090932614857026e-05,0.9999999999999999,0.0016734241071798038,0.00010769385634597566,0.00010769385634597566,1.0,-6.664871695680662e-05,8.45502816122134e-05,8.455028161221336e-05,0.9999999999999996
